8604	-0.000010
8605	0.000027
8606	0.000064
8607	0.000027
8608	-0.000010
8609	0.000027
8610	0.000064
8611	0.000027
8612	-0.000010
8613	0.000027
8614	0.000064
8615	0.000027
8616	-0.000010
8617	0.000027
8618	0.000064
8619	0.000027
8620	-0.000010
8621	0.000027
8622	0.000064
8623	0.000027
8624	-0.000010
8625	0.000027
8626	0.000063
8627	0.000027
8628	-0.000010
8629	0.000027
8630	0.000063
8631	0.000027
8632	-0.000010
8633	0.000027
8634	0.000063
8635	0.000027
8636	-0.000010
8637	0.000027
8638	0.000063
8639	0.000027
8640	-0.000010
8641	0.000027
8642	0.000063
8643	0.000027
8644	-0.000010
8645	0.000027
8646	0.000063
8647	0.000027
8648	-0.000010
8649	0.000027
8650	0.000063
8651	0.000027
8652	-0.000010
8653	0.000026
8654	0.000063
8655	0.000026
8656	-0.000010
8657	0.000026
8658	0.000063
8659	0.000026
8660	-0.000010
8661	0.000026
8662	0.000063
8663	0.000026
8664	-0.000010
8665	0.000026
8666	0.000063
8667	0.000026
8668	-0.000010
8669	0.000026
8670	0.000063
8671	0.000026
8672	-0.000010
8673	0.000026
8674	0.000063
8675	0.000026
8676	-0.000010
8677	0.000026
8678	0.000063
8679	0.000026
8680	-0.000010
8681	0.000026
8682	0.000063
8683	0.000026
8684	-0.000010
8685	0.000026
8686	0.000063
8687	0.000026
8688	-0.000010
8689	0.000026
8690	0.000063
8691	0.000026
8692	-0.000010
8693	0.000026
8694	0.000063
8695	0.000026
8696	-0.000010
8697	0.000026
8698	0.000063
8699	0.000026
8700	-0.000010
8701	0.000026
8702	0.000063
8703	0.000026
8704	-0.000010
8705	0.000026
8706	0.000063
8707	0.000026
8708	-0.000010
8709	0.000026
8710	0.000063
8711	0.000026
8712	-0.000010
8713	0.000026
8714	0.000063
8715	0.000026
8716	-0.000010
8717	0.000026
8718	0.000063
8719	0.000026
8720	-0.000010
8721	0.000026
8722	0.000063
8723	0.000026
8724	-0.000010
8725	0.000026
8726	0.000063
8727	0.000026
8728	-0.000010
8729	0.000026
8730	0.000063
8731	0.000026
8732	-0.000010
8733	0.000026
8734	0.000063
8735	0.000026
8736	-0.000010
8737	0.000026
8738	0.000063
8739	0.000026
8740	-0.000010
8741	0.000026
8742	0.000063
8743	0.000026
8744	-0.000010
8745	0.000026
8746	0.000063
8747	0.000026
8748	-0.000010
8749	0.000026
8750	0.000063
8751	0.000026
8752	-0.000010
8753	0.000026
8754	0.000063
8755	0.000026
8756	-0.000010
8757	0.000026
8758	0.000062
8759	0.000026
8760	-0.000010
8761	0.000026
8762	0.000062
8763	0.000026
8764	-0.000010
8765	0.000026
8766	0.000062
8767	0.000026
8768	-0.000010
8769	0.000026
8770	0.000062
8771	0.000026
8772	-0.000010
8773	0.000026
8774	0.000062
8775	0.000026
8776	-0.000010
8777	0.000026
8778	0.000062
8779	0.000026
8780	-0.000010
8781	0.000026
8782	0.000062
8783	0.000026
8784	-0.000010
8785	0.000026
8786	0.000062
8787	0.000026
8788	-0.000010
8789	0.000026
8790	0.000062
8791	0.000026
8792	-0.000010
8793	0.000026
8794	0.000062
8795	0.000026
8796	-0.000010
8797	0.000026
8798	0.000062
8799	0.000026
8800	-0.000010
8801	0.000026
8802	0.000062
8803	0.000026
8804	-0.000010
8805	0.000026
8806	0.000062
8807	0.000026
8808	-0.000010
8809	0.000026
8810	0.000062
8811	0.000026
8812	-0.000010
8813	0.000026
8814	0.000062
8815	0.000026
8816	-0.000010
8817	0.000026
8818	0.000062
8819	0.000026
8820	-0.000010
8821	0.000026
8822	0.000062
8823	0.000026
8824	-0.000010
8825	0.000026
8826	0.000062
8827	0.000026
8828	-0.000010
8829	0.000026
8830	0.000062
8831	0.000026
8832	-0.000010
8833	0.000026
8834	0.000062
8835	0.000026
8836	-0.000010
8837	0.000026
8838	0.000062
8839	0.000026
8840	-0.000010
8841	0.000026
8842	0.000062
8843	0.000026
8844	-0.000010
8845	0.000026
8846	0.000062
8847	0.000026
8848	-0.000010
8849	0.000026
8850	0.000062
8851	0.000026
8852	-0.000010
8853	0.000026
8854	0.000062
8855	0.000026
8856	-0.000010
8857	0.000026
8858	0.000062
8859	0.000026
8860	-0.000010
8861	0.000026
8862	0.000062
8863	0.000026
8864	-0.000010
8865	0.000026
8866	0.000062
8867	0.000026
8868	-0.000010
8869	0.000026
8870	0.000062
8871	0.000026
8872	-0.000010
8873	0.000026
8874	0.000062
8875	0.000026
8876	-0.000010
8877	0.000026
8878	0.000062
8879	0.000026
8880	-0.000010
8881	0.000026
8882	0.000062
8883	0.000026
8884	-0.000010
8885	0.000026
8886	0.000062
8887	0.000026
8888	-0.000010
8889	0.000026
8890	0.000062
8891	0.000026
8892	-0.000010
8893	0.000026
8894	0.000062
8895	0.000026
8896	-0.000010
8897	0.000026
8898	0.000061
8899	0.000026
8900	-0.000010
8901	0.000026
8902	0.000061
8903	0.000026
8904	-0.000010
8905	0.000026
8906	0.000061
8907	0.000026
8908	-0.000010
8909	0.000026
8910	0.000061
8911	0.000026
8912	-0.000010
8913	0.000026
8914	0.000061
8915	0.000026
8916	-0.000010
8917	0.000026
8918	0.000061
8919	0.000026
8920	-0.000010
8921	0.000026
8922	0.000061
8923	0.000026
8924	-0.000010
8925	0.000026
8926	0.000061
8927	0.000026
8928	-0.000010
8929	0.000026
8930	0.000061
8931	0.000026
8932	-0.000010
8933	0.000026
8934	0.000061
8935	0.000026
8936	-0.000010
8937	0.000026
8938	0.000061
8939	0.000026
8940	-0.000010
8941	0.000026
8942	0.000061
8943	0.000026
8944	-0.000010
8945	0.000026
8946	0.000061
8947	0.000026
8948	-0.000010
8949	0.000026
8950	0.000061
8951	0.000026
8952	-0.000010
8953	0.000026
8954	0.000061
8955	0.000026
8956	-0.000010
8957	0.000026
8958	0.000061
8959	0.000026
8960	-0.000010
8961	0.000026
8962	0.000061
8963	0.000026
8964	-0.000010
8965	0.000025
8966	0.000061
8967	0.000025
8968	-0.000010
8969	0.000025
8970	0.000061
8971	0.000025
8972	-0.000010
8973	0.000025
8974	0.000061
8975	0.000025
8976	-0.000010
8977	0.000025
8978	0.000061
8979	0.000025
8980	-0.000010
8981	0.000025
8982	0.000061
8983	0.000025
8984	-0.000010
8985	0.000025
8986	0.000061
8987	0.000025
8988	-0.000010
8989	0.000025
8990	0.000061
8991	0.000025
8992	-0.000010
8993	0.000025
8994	0.000061
8995	0.000025
8996	-0.000010
8997	0.000025
8998	0.000061
8999	0.000025
9000	-0.000010
9001	0.000025
9002	0.000061
9003	0.000025
9004	-0.000010
9005	0.000025
9006	0.000061
9007	0.000025
9008	-0.000010
9009	0.000025
9010	0.000061
9011	0.000025
9012	-0.000010
9013	0.000025
9014	0.000061
9015	0.000025
9016	-0.000010
9017	0.000025
9018	0.000061
9019	0.000025
9020	-0.000010
9021	0.000025
9022	0.000061
9023	0.000025
9024	-0.000010
9025	0.000025
9026	0.000061
9027	0.000025
9028	-0.000010
9029	0.000025
9030	0.000061
9031	0.000025
9032	-0.000010
9033	0.000025
9034	0.000061
9035	0.000025
9036	-0.000010
9037	0.000025
9038	0.000060
9039	0.000025
9040	-0.000010
9041	0.000025
9042	0.000060
9043	0.000025
9044	-0.000010
9045	0.000025
9046	0.000060
9047	0.000025
9048	-0.000010
9049	0.000025
9050	0.000060
9051	0.000025
9052	-0.000010
9053	0.000025
9054	0.000060
9055	0.000025
9056	-0.000010
9057	0.000025
9058	0.000060
9059	0.000025
9060	-0.000010
9061	0.000025
9062	0.000060
9063	0.000025
9064	-0.000010
9065	0.000025
9066	0.000060
9067	0.000025
9068	-0.000010
9069	0.000025
9070	0.000060
9071	0.000025
9072	-0.000010
9073	0.000025
9074	0.000060
9075	0.000025
9076	-0.000010
9077	0.000025
9078	0.000060
9079	0.000025
9080	-0.000010
9081	0.000025
9082	0.000060
9083	0.000025
9084	-0.000010
9085	0.000025
9086	0.000060
9087	0.000025
9088	-0.000010
9089	0.000025
9090	0.000060
9091	0.000025
9092	-0.000010
9093	0.000025
9094	0.000060
9095	0.000025
9096	-0.000010
9097	0.000025
9098	0.000060
9099	0.000025
9100	-0.000010
9101	0.000025
9102	0.000060
9103	0.000025
9104	-0.000010
9105	0.000025
9106	0.000060
9107	0.000025
9108	-0.000010
9109	0.000025
9110	0.000060
9111	0.000025
9112	-0.000010
9113	0.000025
9114	0.000060
9115	0.000025
9116	-0.000010
9117	0.000025
9118	0.000060
9119	0.000025
9120	-0.000010
9121	0.000025
9122	0.000060
9123	0.000025
9124	-0.000010
9125	0.000025
9126	0.000060
9127	0.000025
9128	-0.000010
9129	0.000025
9130	0.000060
9131	0.000025
9132	-0.000010
9133	0.000025
9134	0.000060
9135	0.000025
9136	-0.000010
9137	0.000025
9138	0.000060
9139	0.000025
9140	-0.000010
9141	0.000025
9142	0.000060
9143	0.000025
9144	-0.000010
9145	0.000025
9146	0.000060
9147	0.000025
9148	-0.000010
9149	0.000025
9150	0.000060
9151	0.000025
9152	-0.000010
9153	0.000025
9154	0.000060
9155	0.000025
9156	-0.000010
9157	0.000025
9158	0.000060
9159	0.000025
9160	-0.000010
9161	0.000025
9162	0.000060
9163	0.000025
9164	-0.000010
9165	0.000025
9166	0.000060
9167	0.000025
9168	-0.000010
9169	0.000025
9170	0.000060
9171	0.000025
9172	-0.000010
9173	0.000025
9174	0.000060
9175	0.000025
9176	-0.000010
9177	0.000025
9178	0.000060
9179	0.000025
9180	-0.000010
9181	0.000025
9182	0.000060
9183	0.000025
9184	-0.000010
9185	0.000025
9186	0.000059
9187	0.000025
9188	-0.000010
9189	0.000025
9190	0.000059
9191	0.000025
9192	-0.000010
9193	0.000025
9194	0.000059
9195	0.000025
9196	-0.000010
9197	0.000025
9198	0.000059
9199	0.000025
9200	-0.000010
9201	0.000025
9202	0.000059
9203	0.000025
9204	-0.000010
9205	0.000025
9206	0.000059
9207	0.000025
9208	-0.000010
9209	0.000025
9210	0.000059
9211	0.000025
9212	-0.000010
9213	0.000025
9214	0.000059
9215	0.000025
9216	-0.000010
9217	0.000025
9218	0.000059
9219	0.000025
9220	-0.000010
9221	0.000025
9222	0.000059
9223	0.000025
9224	-0.000010
9225	0.000025
9226	0.000059
9227	0.000025
9228	-0.000010
9229	0.000025
9230	0.000059
9231	0.000025
9232	-0.000010
9233	0.000025
9234	0.000059
9235	0.000025
9236	-0.000010
9237	0.000025
9238	0.000059
9239	0.000025
9240	-0.000010
9241	0.000025
9242	0.000059
9243	0.000025
9244	-0.000010
9245	0.000025
9246	0.000059
9247	0.000025
9248	-0.000010
9249	0.000025
9250	0.000059
9251	0.000025
9252	-0.000010
9253	0.000025
9254	0.000059
9255	0.000025
9256	-0.000010
9257	0.000025
9258	0.000059
9259	0.000025
9260	-0.000010
9261	0.000025
9262	0.000059
9263	0.000025
9264	-0.000010
9265	0.000025
9266	0.000059
9267	0.000025
9268	-0.000010
9269	0.000025
9270	0.000059
9271	0.000025
9272	-0.000010
9273	0.000025
9274	0.000059
9275	0.000025
9276	-0.000010
9277	0.000025
9278	0.000059
9279	0.000025
9280	-0.000010
9281	0.000025
9282	0.000059
9283	0.000025
9284	-0.000010
9285	0.000025
9286	0.000059
9287	0.000025
9288	-0.000010
9289	0.000025
9290	0.000059
9291	0.000025
9292	-0.000010
9293	0.000025
9294	0.000059
9295	0.000025
9296	-0.000010
9297	0.000025
9298	0.000059
9299	0.000024
9300	-0.000010
9301	0.000024
9302	0.000059
9303	0.000024
9304	-0.000010
9305	0.000024
9306	0.000059
9307	0.000024
9308	-0.000010
9309	0.000024
9310	0.000059
9311	0.000024
9312	-0.000010
9313	0.000024
9314	0.000059
9315	0.000024
9316	-0.000010
9317	0.000024
9318	0.000059
9319	0.000024
9320	-0.000010
9321	0.000024
9322	0.000059
9323	0.000024
9324	-0.000010
9325	0.000024
9326	0.000059
9327	0.000024
9328	-0.000010
9329	0.000024
9330	0.000059
9331	0.000024
9332	-0.000010
9333	0.000024
9334	0.000058
9335	0.000024
9336	-0.000010
9337	0.000024
9338	0.000058
9339	0.000024
9340	-0.000010
9341	0.000024
9342	0.000058
9343	0.000024
9344	-0.000010
9345	0.000024
9346	0.000058
9347	0.000024
9348	-0.000010
9349	0.000024
9350	0.000058
9351	0.000024
9352	-0.000010
9353	0.000024
9354	0.000058
9355	0.000024
9356	-0.000010
9357	0.000024
9358	0.000058
9359	0.000024
9360	-0.000010
9361	0.000024
9362	0.000058
9363	0.000024
9364	-0.000010
9365	0.000024
9366	0.000058
9367	0.000024
9368	-0.000010
9369	0.000024
9370	0.000058
9371	0.000024
9372	-0.000010
9373	0.000024
9374	0.000058
9375	0.000024
9376	-0.000010
9377	0.000024
9378	0.000058
9379	0.000024
9380	-0.000010
9381	0.000024
9382	0.000058
9383	0.000024
9384	-0.000010
9385	0.000024
9386	0.000058
9387	0.000024
9388	-0.000010
9389	0.000024
9390	0.000058
9391	0.000024
9392	-0.000010
9393	0.000024
9394	0.000058
9395	0.000024
9396	-0.000010
9397	0.000024
9398	0.000058
9399	0.000024
9400	-0.000010
9401	0.000024
9402	0.000058
9403	0.000024
9404	-0.000010
9405	0.000024
9406	0.000058
9407	0.000024
9408	-0.000010
9409	0.000024
9410	0.000058
9411	0.000024
9412	-0.000010
9413	0.000024
9414	0.000058
9415	0.000024
9416	-0.000010
9417	0.000024
9418	0.000058
9419	0.000024
9420	-0.000010
9421	0.000024
9422	0.000058
9423	0.000024
9424	-0.000010
9425	0.000024
9426	0.000058
9427	0.000024
9428	-0.000010
9429	0.000024
9430	0.000058
9431	0.000024
9432	-0.000010
9433	0.000024
9434	0.000058
9435	0.000024
9436	-0.000010
9437	0.000024
9438	0.000058
9439	0.000024
9440	-0.000010
9441	0.000024
9442	0.000058
9443	0.000024
9444	-0.000010
9445	0.000024
9446	0.000058
9447	0.000024
9448	-0.000010
9449	0.000024
9450	0.000058
9451	0.000024
9452	-0.000010
9453	0.000024
9454	0.000058
9455	0.000024
9456	-0.000010
9457	0.000024
9458	0.000058
9459	0.000024
9460	-0.000010
9461	0.000024
9462	0.000058
9463	0.000024
9464	-0.000010
9465	0.000024
9466	0.000058
9467	0.000024
9468	-0.000010
9469	0.000024
9470	0.000058
9471	0.000024
9472	-0.000010
9473	0.000024
9474	0.000058
9475	0.000024
9476	-0.000010
9477	0.000024
9478	0.000058
9479	0.000024
9480	-0.000010
9481	0.000024
9482	0.000058
9483	0.000024
9484	-0.000010
9485	0.000024
9486	0.000058
9487	0.000024
9488	-0.000010
9489	0.000024
9490	0.000058
9491	0.000024
9492	-0.000010
9493	0.000024
9494	0.000057
9495	0.000024
9496	-0.000010
9497	0.000024
9498	0.000057
9499	0.000024
9500	-0.000010
9501	0.000024
9502	0.000057
9503	0.000024
9504	-0.000010
9505	0.000024
9506	0.000057
9507	0.000024
9508	-0.000010
9509	0.000024
9510	0.000057
9511	0.000024
9512	-0.000010
9513	0.000024
9514	0.000057
9515	0.000024
9516	-0.000010
9517	0.000024
9518	0.000057
9519	0.000024
9520	-0.000010
9521	0.000024
9522	0.000057
9523	0.000024
9524	-0.000010
9525	0.000024
9526	0.000057
9527	0.000024
9528	-0.000010
9529	0.000024
9530	0.000057
9531	0.000024
9532	-0.000010
9533	0.000024
9534	0.000057
9535	0.000024
9536	-0.000010
9537	0.000024
9538	0.000057
9539	0.000024
9540	-0.000010
9541	0.000024
9542	0.000057
9543	0.000024
9544	-0.000010
9545	0.000024
9546	0.000057
9547	0.000024
9548	-0.000010
9549	0.000024
9550	0.000057
9551	0.000024
9552	-0.000010
9553	0.000024
9554	0.000057
9555	0.000024
9556	-0.000010
9557	0.000024
9558	0.000057
9559	0.000024
9560	-0.000010
9561	0.000024
9562	0.000057
9563	0.000024
9564	-0.000010
9565	0.000024
9566	0.000057
9567	0.000024
9568	-0.000010
9569	0.000024
9570	0.000057
9571	0.000024
9572	-0.000010
9573	0.000024
9574	0.000057
9575	0.000024
9576	-0.000010
9577	0.000024
9578	0.000057
9579	0.000024
9580	-0.000010
9581	0.000024
9582	0.000057
9583	0.000024
9584	-0.000010
9585	0.000024
9586	0.000057
9587	0.000024
9588	-0.000010
9589	0.000024
9590	0.000057
9591	0.000024
9592	-0.000010
9593	0.000024
9594	0.000057
9595	0.000024
9596	-0.000010
9597	0.000024
9598	0.000057
9599	0.000024
9600	-0.000009
9601	0.000024
9602	0.000057
9603	0.000024
9604	-0.000009
9605	0.000024
9606	0.000057
9607	0.000024
9608	-0.000009
9609	0.000024
9610	0.000057
9611	0.000024
9612	-0.000009
9613	0.000024
9614	0.000057
9615	0.000024
9616	-0.000009
9617	0.000024
9618	0.000057
9619	0.000024
9620	-0.000009
9621	0.000024
9622	0.000057
9623	0.000024
9624	-0.000009
9625	0.000024
9626	0.000057
9627	0.000024
9628	-0.000009
9629	0.000024
9630	0.000057
9631	0.000024
9632	-0.000009
9633	0.000024
9634	0.000057
9635	0.000024
9636	-0.000009
9637	0.000024
9638	0.000057
9639	0.000024
9640	-0.000009
9641	0.000024
9642	0.000057
9643	0.000024
9644	-0.000009
9645	0.000024
9646	0.000057
9647	0.000024
9648	-0.000009
9649	0.000024
9650	0.000057
9651	0.000024
9652	-0.000009
9653	0.000024
9654	0.000056
9655	0.000024
9656	-0.000009
9657	0.000024
9658	0.000056
9659	0.000023
9660	-0.000009
9661	0.000023
9662	0.000056
9663	0.000023
9664	-0.000009
9665	0.000023
9666	0.000056
9667	0.000023
9668	-0.000009
9669	0.000023
9670	0.000056
9671	0.000023
9672	-0.000009
9673	0.000023
9674	0.000056
9675	0.000023
9676	-0.000009
9677	0.000023
9678	0.000056
9679	0.000023
9680	-0.000009
9681	0.000023
9682	0.000056
9683	0.000023
9684	-0.000009
9685	0.000023
9686	0.000056
9687	0.000023
9688	-0.000009
9689	0.000023
9690	0.000056
9691	0.000023
9692	-0.000009
9693	0.000023
9694	0.000056
9695	0.000023
9696	-0.000009
9697	0.000023
9698	0.000056
9699	0.000023
9700	-0.000009
9701	0.000023
9702	0.000056
9703	0.000023
9704	-0.000009
9705	0.000023
9706	0.000056
9707	0.000023
9708	-0.000009
9709	0.000023
9710	0.000056
9711	0.000023
9712	-0.000009
9713	0.000023
9714	0.000056
9715	0.000023
9716	-0.000009
9717	0.000023
9718	0.000056
9719	0.000023
9720	-0.000009
9721	0.000023
9722	0.000056
9723	0.000023
9724	-0.000009
9725	0.000023
9726	0.000056
9727	0.000023
9728	-0.000009
9729	0.000023
9730	0.000056
9731	0.000023
9732	-0.000009
9733	0.000023
9734	0.000056
9735	0.000023
9736	-0.000009
9737	0.000023
9738	0.000056
9739	0.000023
9740	-0.000009
9741	0.000023
9742	0.000056
9743	0.000023
9744	-0.000009
9745	0.000023
9746	0.000056
9747	0.000023
9748	-0.000009
9749	0.000023
9750	0.000056
9751	0.000023
9752	-0.000009
9753	0.000023
9754	0.000056
9755	0.000023
9756	-0.000009
9757	0.000023
9758	0.000056
9759	0.000023
9760	-0.000009
9761	0.000023
9762	0.000056
9763	0.000023
9764	-0.000009
9765	0.000023
9766	0.000056
9767	0.000023
9768	-0.000009
9769	0.000023
9770	0.000056
9771	0.000023
9772	-0.000009
9773	0.000023
9774	0.000056
9775	0.000023
9776	-0.000009
9777	0.000023
9778	0.000056
9779	0.000023
9780	-0.000009
9781	0.000023
9782	0.000056
9783	0.000023
9784	-0.000009
9785	0.000023
9786	0.000056
9787	0.000023
9788	-0.000009
9789	0.000023
9790	0.000056
9791	0.000023
9792	-0.000009
9793	0.000023
9794	0.000056
9795	0.000023
9796	-0.000009
9797	0.000023
9798	0.000056
9799	0.000023
9800	-0.000009
9801	0.000023
9802	0.000056
9803	0.000023
9804	-0.000009
9805	0.000023
9806	0.000056
9807	0.000023
9808	-0.000009
9809	0.000023
9810	0.000056
9811	0.000023
9812	-0.000009
9813	0.000023
9814	0.000056
9815	0.000023
9816	-0.000009
9817	0.000023
9818	0.000056
9819	0.000023
9820	-0.000009
9821	0.000023
9822	0.000055
9823	0.000023
9824	-0.000009
9825	0.000023
9826	0.000055
9827	0.000023
9828	-0.000009
9829	0.000023
9830	0.000055
9831	0.000023
9832	-0.000009
9833	0.000023
9834	0.000055
9835	0.000023
9836	-0.000009
9837	0.000023
9838	0.000055
9839	0.000023
9840	-0.000009
9841	0.000023
9842	0.000055
9843	0.000023
9844	-0.000009
9845	0.000023
9846	0.000055
9847	0.000023
9848	-0.000009
9849	0.000023
9850	0.000055
9851	0.000023
9852	-0.000009
9853	0.000023
9854	0.000055
9855	0.000023
9856	-0.000009
9857	0.000023
9858	0.000055
9859	0.000023
9860	-0.000009
9861	0.000023
9862	0.000055
9863	0.000023
9864	-0.000009
9865	0.000023
9866	0.000055
9867	0.000023
9868	-0.000009
9869	0.000023
9870	0.000055
9871	0.000023
9872	-0.000009
9873	0.000023
9874	0.000055
9875	0.000023
9876	-0.000009
9877	0.000023
9878	0.000055
9879	0.000023
9880	-0.000009
9881	0.000023
9882	0.000055
9883	0.000023
9884	-0.000009
9885	0.000023
9886	0.000055
9887	0.000023
9888	-0.000009
9889	0.000023
9890	0.000055
9891	0.000023
9892	-0.000009
9893	0.000023
9894	0.000055
9895	0.000023
9896	-0.000009
9897	0.000023
9898	0.000055
9899	0.000023
9900	-0.000009
9901	0.000023
9902	0.000055
9903	0.000023
9904	-0.000009
9905	0.000023
9906	0.000055
9907	0.000023
9908	-0.000009
9909	0.000023
9910	0.000055
9911	0.000023
9912	-0.000009
9913	0.000023
9914	0.000055
9915	0.000023
9916	-0.000009
9917	0.000023
9918	0.000055
9919	0.000023
9920	-0.000009
9921	0.000023
9922	0.000055
9923	0.000023
9924	-0.000009
9925	0.000023
9926	0.000055
9927	0.000023
9928	-0.000009
9929	0.000023
9930	0.000055
9931	0.000023
9932	-0.000009
9933	0.000023
9934	0.000055
9935	0.000023
9936	-0.000009
9937	0.000023
9938	0.000055
9939	0.000023
9940	-0.000009
9941	0.000023
9942	0.000055
9943	0.000023
9944	-0.000009
9945	0.000023
9946	0.000055
9947	0.000023
9948	-0.000009
9949	0.000023
9950	0.000055
9951	0.000023
9952	-0.000009
9953	0.000023
9954	0.000055
9955	0.000023
9956	-0.000009
9957	0.000023
9958	0.000055
9959	0.000023
9960	-0.000009
9961	0.000023
9962	0.000055
9963	0.000023
9964	-0.000009
9965	0.000023
9966	0.000055
9967	0.000023
9968	-0.000009
9969	0.000023
9970	0.000055
9971	0.000023
9972	-0.000009
9973	0.000023
9974	0.000055
9975	0.000023
9976	-0.000009
9977	0.000023
9978	0.000055
9979	0.000023
9980	-0.000009
9981	0.000023
9982	0.000055
9983	0.000023
9984	-0.000009
9985	0.000023
9986	0.000055
9987	0.000023
9988	-0.000009
9989	0.000023
9990	0.000055
9991	0.000023
9992	-0.000009
9993	0.000023
9994	0.000054
9995	0.000023
9996	-0.000009
9997	0.000023
9998	0.000054
9999	0.000023
